a,b,y
0.894491625670861,-0.8587979897555585,0.2233623242381394
0.35273378700512525,0.45726260890434056,0.015323362460178423
-2.761276559502484,0.46676671355217636,1.514760146850679
-1.2309464264495353,1.1857789378708439,0.13631680150344347
0.44360441621666746,-0.945824584449063,0.12396894329459231
0.5491793088050937,-0.5010331908578394,0.07289723219105976
0.24690594587142076,1.6390335565762946,-0.4281225463530238
1.6584121022281084,1.528833261788629,0.19272718073922895
-0.9966170204955762,-0.6393078990454644,0.22477854367856712
-0.2971311120220508,-0.11173362791437245,0.017796872317026802
-0.5032610624547905,-2.3781700328808895,1.3956742300876377
-0.7584394622399446,-0.937283082770124,0.19738636277400146
-0.8498921697030958,1.5078047409151898,-0.19833231892634867
-0.18617441993322964,-0.14610394252912978,0.007244061692509848
-0.14115156884372804,0.4080808002694744,-0.0028110140225718148
-1.758675623446593,0.5001978203705337,0.6060731473025536
-0.19837935359423697,0.6830062244368601,-0.023991196210843058
-1.5564903078297612,-1.707702719437638,0.9825409783899517
-0.205089873079557,0.903548098741479,-0.06535322028418822
-1.4695389739188898,-0.7036764004782778,0.46675223335591726
2.9517600494215,-0.9548184448583408,1.8296261999668335
1.482960218171895,0.8084941885715341,0.38698593994625163
1.5197585032389933,0.5087224308294531,0.44876752084034877
-0.009685102895781146,-1.2651264346841884,0.2025079259931584
-0.843907768269271,0.6760996600249278,0.11153082198284589
0.16924925042233924,0.8628959264556626,-0.058521252525544
-1.4220629627014403,0.4143035361734548,0.39734120066577866
-0.19526990252593118,0.7272800889200068,-0.03084241898064271
-1.368096641457162,-1.9737734367288695,1.14327670377195
1.2682500852628458,-0.9373804090560338,0.4040575879451793
-0.7694968187155463,0.22836584972075175,0.11723412094313981
0.16261644537091105,1.3717186664207903,-0.2528154223658658
1.0625412344762166,-0.33184949588936674,0.2294532372986686
-0.1213952184145859,-1.5764379172271425,0.39471685457837613
-0.4482071727214272,-1.4015090604521798,0.31546621827596993
-1.140441933076002,-0.08407430760733657,0.26018098837715475
0.30287794863357953,-1.175251162736338,0.1806744985577973
0.3154038367591682,1.907958648824885,-0.6746594548909609
-0.21033887833009068,-0.7090123479670074,0.04449043380638416
-0.2163674235924007,0.47356901046041144,-0.0012576465057846497
-0.566022160919245,0.22405424662015552,0.06295145816904933
0.5261553088155297,0.007963317688895452,0.05536783130002898
0.2031973373964831,0.10857953626830749,0.008129821570291464
0.3495462205627199,0.6613761109514605,-0.004493293326699548
2.070774997697391,1.490435253424973,0.5265369416886874
-1.3938915379452925,-1.392991579676735,0.6588863678783706
1.905154990365282,-1.0190024312351422,0.8317328507144806
0.702534388043966,0.6415086756898556,0.07231068985305374
0.9475390855110846,0.6728513806059303,0.14910413176511422
-0.045520639176207724,1.54609307056096,-0.3691642467304379
0.24961824693274057,-1.0166086803060244,0.11752767055817338
0.7522102658010265,-0.4196479556912703,0.12055424222194375
-0.4736655593050698,0.2263679203633917,0.043711848061458676
-0.16470633498949802,-0.030338488321530035,0.005428427784028664
0.5154464770799276,-0.28991234245083336,0.055573703215283446
0.4648132150089566,0.2288591090292572,0.04201158124497795
0.250839119342078,0.45195623053055034,0.0033521943819982344
-0.19254059125118628,-2.045215620493998,0.8629090359687607
-1.9272435387370896,-0.14859689231301348,0.7431816488596567
-0.4239001907311893,1.4163852866086866,-0.24820947469303514
0.5110925079937766,0.6697386271121922,0.022201995702587303
0.34454516183027883,-1.261315619880033,0.22440713163575038
-0.19275864765055653,1.0948340944663542,-0.1238023898278314
0.8387544036245408,1.2992021010485597,-0.0785939235515776
-2.3193959600937224,-1.7950093709106152,1.6542820694795863
-0.45448434642287416,1.0551606765772945,-0.07616659255703098
0.5809530374146028,1.2119813241613624,-0.1105264964622342
-1.9154882583028903,-1.1659744343567289,0.8923328559907655
-0.37164170440096667,-0.08740356480496096,0.02769028222195117
-2.061590059629799,0.7062342667610758,0.8148060914716192
-0.3885498514863907,0.002284894401891192,0.03019419622513474
1.331986062163042,-0.31481739387584656,0.35795752888201393
0.5044172149816528,0.6350476789812729,0.025276789813730584
0.38837488254818064,0.24039847259468639,0.02877771283391005
-0.17148145157760847,-0.7630488136126058,0.050309198224071275
0.5811133575212074,1.2446516113465893,-0.12527760763453968
0.6588645369206589,-1.645908418227591,0.532699476155479
-2.332813172640578,1.1657385280689978,0.929985851895679
1.5148158205857198,0.9257447778768192,0.37959675241918034
-0.876823097611729,-1.103199491617742,0.28802854575994635
-1.7855208940702632,1.2302157065554016,0.4514323527276723
0.29197101458454416,0.19664820437738884,0.016288965912529364
0.4847614429484201,1.2908200818609368,-0.16807983847946
0.1494685243659592,-0.4644103680837193,0.014484430985777286
-0.8814315093548097,-0.5931290905136299,0.17625070816651275
-0.37007205608026233,0.18925709553493397,0.026712779575951133
-0.34491731821345173,0.422774471965985,0.01623699417903722
-0.05592696150488715,-0.25921112394599255,0.002367215090548222
-0.3008927194324447,1.2025006491152646,-0.15577524742858048
0.252687936861233,-0.5103417286793508,0.026062021646986705
0.48912110390770847,-0.30584366447175654,0.05070876311080539
-0.2996879982480815,-0.8059819354784906,0.07031972032864511
-0.3841425804541435,-0.8520598193201264,0.09137315306336868
-0.4762739533791944,1.0359274544265646,-0.06580273264003361
0.4302744879763324,-1.1425875449265845,0.1861927505720492
0.27345837384977356,-0.9562707379031877,0.10240243020474003
-0.24313957188497243,-1.327496436795268,0.24576100369189516
-1.342865634385462,0.3520278477212968,0.35629516638758146
1.959551815154753,-0.31849230111230503,0.771199364625674
-0.2109337885413855,-0.13866261052885845,0.009165223662032271
-2.037524343379018,-0.36892842113810775,0.8353225075647339
0.5545068025352766,0.1943722860295083,0.06076120893297864
-0.5626700414586765,0.7511286485822363,0.020941268903281747
-0.947867004127321,-0.46359944549891513,0.18965425689546625
0.08947137050179702,1.4163713410621175,-0.2825383308420697
-0.37238990989223497,-1.7617074602220006,0.5745006974727829
-1.0994037698716626,0.1819788259589407,0.24113508342780712
0.7816815938150143,-0.554765441024824,0.13927894447252961
1.1787935055885732,-1.5971205471789156,0.6853033834088442
1.5963059943131586,0.5080234367157669,0.49652709976052756
-0.25729067278880513,-0.40790272109459225,0.020026572388312104
2.8469832884475426,-0.5007657953044387,1.6336202915990266
0.5372174495179597,-0.2607069946381221,0.05949249448754658
0.06003129967426587,0.4054126225752075,-0.005942585930551257
-0.3370498134190433,0.6899324828969033,-0.010120742130593306
-1.047182447653634,0.027509736301027835,0.21931613383756574
0.9771153026222279,-0.48014278580345865,0.20201993521457293
0.6866734783723479,0.015153900163923137,0.09430374518478662
0.27358627030105426,1.2786519962450353,-0.19408343726178717
-1.838363278993368,-0.12259655215195114,0.6761001706811538
-0.2584856189483348,-2.6846121772779634,1.9482012263082118
-0.20536407711015306,-1.046853353500792,0.1231597433242525
-0.09361140957954026,0.08842613610283712,0.0016834771995330642
-1.6883457669145114,-0.11081066728802051,0.570238350194149
0.41352394502162476,-0.13929861743460495,0.03447070711863652
-0.5294224734867852,-0.5280109027422613,0.07077833815843182
-0.02490412423056288,1.6416161159810703,-0.4422756540249551
1.305864456767751,0.8448681485282421,0.28074952255718305
-0.4687640740371248,1.141723263187342,-0.10487933055716714
0.07582586344239688,-0.16721536000293669,0.0016174627905269487
-0.13485014656828553,-0.18419327304382394,0.0042618279042378054
-0.8367573724900045,-0.3136134133603233,0.1431170737867175
0.7309369462644779,0.5898576537032395,0.08633072552049031
-0.10012866447250202,-1.0982358760416318,0.13446579934790517
-0.6362099160223176,0.28685156718131927,0.0785922871312233
-2.1530554052199276,0.9353633322131858,0.8452941508244429
-0.6653552258630274,0.6461762567435432,0.061558829267667946
0.14530209284982964,-1.0190918053683486,0.11006012624811924
0.7462568526634121,-0.18729944324855982,0.11203692473167012
-0.347716225863378,0.8459932311813365,-0.03636680550034838
0.7327684706646609,1.631828058424901,-0.3271434989586195
-1.4172544262129527,-1.7533768703950352,0.9407680119583848
-0.34940444615271443,-0.6983976792759677,0.058481691001096944
-0.4561252780991598,-1.2846635151365196,0.25362582634189274
0.929049189968814,0.6198831040593745,0.14880715737474765
0.12196077364916932,-1.0262423909484204,0.11105600948773858
0.07906701538694189,0.5669100948931114,-0.01696943803952109
-0.9864460217239347,1.048714629111306,0.07927726695262594
-0.5252907250062412,0.14211350156935226,0.054899053212877934
0.18740347677726388,-0.0967593933177987,0.007114602444411385
1.9976882488171277,-0.8177023440354587,0.8528262822070986
-1.226957810347634,-0.8728062595905508,0.36757466864903815
-0.16308493622109302,-1.8096426477790697,0.5979422921380184
-0.3867394806283218,-0.15800888009571643,0.03030798288388351
-0.11710792411180994,-1.40651952084328,0.2809942108883255
-1.0902103311063063,0.35248373513979947,0.2333322866728697
0.5299328724291456,-0.1731127265862533,0.05668455435405225
-0.918889442470667,-1.0836535957554232,0.2961255575995162
-2.066340724124005,1.1374087575212513,0.706806376620324
0.18008209537772432,-0.7336692667671773,0.04597717134389444
-1.7698713031042554,-0.2582386681497096,0.6282110075326621
-0.12695697681457235,-0.8757316552237032,0.0703839949120741
0.8165447940796111,-1.119844457742389,0.2737833546139228
0.7525561913946934,-1.0327487768701087,0.22341805426691358
1.192479460128801,0.23801417591188345,0.28305308445736094
-0.49990606593093706,-0.5398099743196157,0.06571099735348408
0.3515494570811315,2.4870172151520897,-1.513566069953819
0.23240123451566072,1.8923696341076341,-0.6668673893674832
-0.4939712993890272,0.7011511072281882,0.014332037748897249
-0.6941780615607227,0.6694119774648579,0.06637945574570932
-0.14132742768559978,0.9291703560438828,-0.07622593590059262
-0.7857024044286731,-0.9080246672235746,0.19833308620209406
-2.4094743791534525,1.4302764508502759,0.8685230296677953
-0.5077585395752805,1.4117363492180972,-0.22979523969165966
0.5141689668485445,-0.7292641072909801,0.09165811668361687
-1.1375516877556817,1.3405749322498066,0.017884531059898984
-1.089677264763629,0.9015562675141942,0.1642004809541611
-0.5091738950499518,0.34527273568963446,0.047735502169579225
0.4214288179364323,0.5966417163137476,0.014281118090593473
0.4523952654972481,0.9107260152174735,-0.03460531264766016
-1.2628043621397633,2.326554332338413,-0.9403951679161664
1.3575591255816237,1.030330882181443,0.25921531218422555
-0.5046862021490109,0.5635783757798921,0.03304122315061587
-1.6755476651486472,-1.1633181898982075,0.7189249178022813
-0.19912474249656403,-1.411149290908603,0.2889382630711267
-0.1138629996550262,-0.8619132889537405,0.06662402224558897
-0.42800432157592694,-0.49559851373513,0.048810325822834476
0.0006173022059884404,0.0021023132244837985,7.528323893527438e-08
-0.3547913696637258,-0.86190931426225,0.08920556307620306
-1.5780611899454466,-2.0150585644489545,1.3162620988676657
2.757989360250944,-0.49164153704253133,1.5331845987196395
-0.03168565601932727,-1.577655638117503,0.39287886048943604
0.21820809944549055,-0.30923460876613834,0.012480043140219855
0.38369632871349635,0.2615846014218479,0.027654642563910713
-0.3314042184064616,1.2125807704118614,-0.15632632002783095
-1.451110947322937,-1.522623312636702,0.7741468066348991
1.0811877346195418,-0.9198139466751901,0.3116149503914394
0.6062733906298848,0.5638254206585455,0.05558952517789473
1.9366276865087466,1.1468769111768902,0.5992535827462651
-0.7931865932398001,0.3255763674458176,0.1223778857870411
-0.914674077208261,0.38917729458893346,0.16143129441617746
-0.11917255253866742,-1.369262158088431,0.25956048652319236
-2.4404506352286353,0.9510445579883873,1.1051392354443457
-1.1355139331955406,0.3885084002041394,0.2520142802170037
-0.40262576882704354,0.19485384663437644,0.031681680439936966
1.19702623515178,-0.12611968522759023,0.2867749697067704
-1.1197829148744043,0.8232218611143347,0.19499348454481882
-1.3581708704954416,-0.08128076884441363,0.36897932134759576
-0.9126768876071626,-1.9340809380963804,0.890071495623716
-2.4485757757837776,-0.46412590398108694,1.2091025345448514
-1.2962094544142841,-1.0478290819468146,0.45107774233221143
-0.29962349649090364,2.160613681530169,-0.9906739538974249
-0.5323218938600633,0.666450863845933,0.02707245450318796
-0.9782752217064405,0.3879789629634956,0.18556432472933146
1.1747371854604962,-1.186069609541294,0.4428531520554919
-0.5117390302282162,-1.0928103494210555,0.18288254474244675
-0.5031171493658383,0.23326235664422573,0.0493561617601506
1.8426364865649603,2.006991606715556,-0.12935744745002087
0.868024944295517,1.1477027608091381,-0.00048442902608011873
-0.9727066960818644,-1.0662106122773316,0.31043902626447795
-1.1468599242994393,-2.5617568735680463,1.9442356622322008
-0.41132643250610834,0.6638760821810573,0.004578779818200204
1.2580909394450353,0.6262139371744329,0.292001965133069
0.6241998713698671,1.6390547828193405,-0.3624070667634638
-0.6209504014750936,0.2751704650008276,0.07503232289590327
1.4684041950851492,-0.027002672360831054,0.43124414491323615
0.7871013905861158,0.42131401271414987,0.11642716447749932
0.6493749248799865,-0.48445593001098003,0.09570762050729059
-1.4320156283314691,-1.9535234296902761,1.1556478712661966
-1.2348956511553413,-0.3271126606749093,0.30849364740173724
-0.9059896028967634,0.3190344219993816,0.1609162052528868
-1.0525819711747435,2.5456199537860495,-1.428022031612381
-0.49570519046035505,1.4692472867673203,-0.2680198612406862
-0.43765691414026164,-0.10793125675383343,0.038434445705666336
-0.6730113533042782,-0.3226924167028699,0.0939490652425046
0.9842900829343407,0.3371789657861225,0.18993201744428892
0.27875609412454144,0.518289881360727,0.001618461103558429
-0.6507985148305734,1.7593257174783035,-0.4598435013852984
0.342205507263338,1.3312188835655485,-0.21249019606772607
-0.5580590887491225,-0.9839081215917197,0.157535693652969
1.3310010049704395,0.3933600632927165,0.3482261906319336
-1.7363717059277093,-0.2586140433353603,0.6047269825901951
-0.54254303999456,-1.6978632679022336,0.5483203708132621
-0.31748134411975293,0.6649930482596569,-0.009248159466812175
-0.6485039243544456,-0.3572279508445055,0.08867011847904821
-0.47087882984735197,0.7877697855442892,-0.004542140162493193
-0.5038915042563531,-0.29414039729319275,0.0533261903652986
0.6690066094269911,-1.306030580498042,0.31228567841730853
0.22376683601528466,0.09102598751264128,0.009938897700841772
-0.6113372195785596,0.026289608345034843,0.07474482221919804
1.2391185155294402,0.18593514371989797,0.3064401264012503
-1.3414133850152086,0.4324938561482453,0.35178813585595536
-1.015775313417916,-0.7866664093855633,0.2550422793344039
-2.001905946157869,0.18614705926594952,0.8008804703466647
-0.33579638715707494,-0.14822886549596911,0.022877528173340766
-0.2090111759107799,-0.21477684639612538,0.009727880459349157
0.9884764626491864,0.7394673848403472,0.15498217849910897
-0.9138310032724729,-0.6023393466915705,0.18887105628903184
0.6956241873889825,-0.8140991818566485,0.1507336340688657
