a,b,y
-0.7996612313953864,1.7940708104227567,2.550435826256592
1.3483535454807403,0.13712573242808654,3.3633536128105797
-0.9208619734677851,-0.3534891696518564,3.174014364370334
1.0263796181466576,1.1848531369615325,3.044352222567059
0.6914457695800895,1.315956841356519,2.867729623485366
-0.30221776818447554,0.644754110077651,2.9914641805898827
-1.5542006304686822,-0.281114962296004,3.4853294484254946
-0.029737939597224608,0.688130552640054,2.967592259399539
1.3751629813070736,-1.5983757014796305,3.78656844974521
-1.5410565895594914,0.24560995540671013,3.473489458804915
0.0822679830894933,1.0544702227608833,2.8841062744865305
-0.4215562948755961,0.8552314642632591,2.972988528857525
-1.9659089976661515,1.2375958272392742,3.583404085444278
-0.22083995417701924,0.2784889780233576,3.007594204866324
1.4678115580146969,-0.25245857739909583,3.4325032071258637
-0.1469677461669151,-0.42095724736124146,3.0117794767573844
0.48954542452698574,1.365697426070098,2.7932106943122217
0.884514898053135,-1.2454453483720218,3.3496585978957123
-2.295709193760668,-2.0889086907685392,4.965559702706609
-1.123991719589806,-0.46595291830824853,3.2627878798296157
-0.09663673087373238,-1.5279655513611625,3.3585985982555417
-0.29083346400214743,1.5191507447194414,2.6663243277550635
-1.363761747711404,-1.3429132400114172,3.6141523392668606
-1.572358787941756,-0.43691618418457584,3.5028029759577275
0.5048120626609722,0.2357862419287614,3.0496561865284124
0.8577562494480215,0.28068917610657845,3.144937707341716
-0.33269762544772474,0.5633193535631661,3.0042618025130317
0.38255851333906565,-1.025663293233276,3.1371684627778427
-0.018402297395752634,0.2280433138449932,2.9988818180934804
2.1306789556881687,-1.200647395184633,4.081038388072769
0.3984504330488201,0.6707370560379771,3.001576880949111
0.3471086274910852,0.11023437314278887,3.0239629272672377
0.5229943112843003,-0.24451860671607054,3.0561665707592844
-1.4847205265606087,-1.6425707237253406,3.8840509270977512
-1.7804935712675982,-1.0265302021513552,3.742203554930906
0.3125555686345062,-0.8916604690204628,3.090430410569055
-0.6046122507363415,0.7223876655185164,3.035413832240986
1.2626043009139212,-0.2774628015656071,3.320969988336375
-0.6272414526677008,-1.1385980745927393,3.226294857200659
-1.1867281173117832,-1.091592969196043,3.411736237077575
-0.026514651265222743,1.0217800383709563,2.8934632496337884
-0.4053656988718786,-0.23701501647458087,3.0341957283185184
-0.2526947715139934,-0.6007974932162488,3.0344571733073544
0.2551752630172855,-2.4860085587628253,4.549435477075353
-1.7940679125779326,-0.5949454803756645,3.664794632625902
-1.0671698343362954,0.9220516069485609,3.149379384454417
1.2195057355558536,-0.8430470885965827,3.357356598110721
0.27395515656170694,0.6637654709425366,2.985765801082863
-0.9982355014521735,0.5332047570944326,3.184135422095694
-0.548358291342737,-0.05834574235609724,3.060159225344141
1.0506345893798485,-0.9875566245415055,3.317079854050334
0.6630876747757853,-0.5930435159511014,3.1087944296270047
0.02769116589723126,1.3001580015419691,2.780373243615427
0.26480745489336893,1.0887418145054613,2.884969635237362
-0.8564012792361303,-0.9910505687006033,3.24402375684374
2.9852542496734022,0.3192661133453727,4.779094280371575
0.6314092453219148,0.5291063766654382,3.0649230057538994
1.349750744339009,0.3270059845459423,3.3608686440887743
0.05627664589281373,-0.707503219642092,3.0360482503478807
-2.30159056596947,0.44486216091163167,4.050659900311389
-1.0652273257248526,-0.5226967412020291,3.2412225471981198
-0.2511793455972494,-0.6924855705736185,3.045825407170206
0.2191252478625376,0.6511131131226288,2.981999346014893
1.9309326020153554,1.3821767584324036,3.4816473543993576
1.85059363943709,0.040301218714139185,3.6849328179884946
-0.723960728841437,-0.4971548431735888,3.1171116525534184
-0.26534489420781193,0.562377305471369,2.9962953748684718
1.5739499445319785,0.6153355298887301,3.47216475556595
-0.5173835129106715,1.33799346355207,2.814006003220214
-0.3492781680783563,0.525019182084846,3.0099271490626407
0.43248576225471635,1.271999460781747,2.8316014838444494
2.1410643927470536,-1.373046998753497,4.175686139001666
0.7708062706189078,-0.0464841694998768,3.118838505562232
0.09107987002759227,0.7446865925580182,2.9603619087844586
0.40125658694418387,0.6606241488352248,3.003370128785887
1.2892495586088502,0.0939146744021951,3.332350052450471
0.3436300252133295,-0.33501952170037275,3.027376513630771
0.3810672403686434,-0.4086193209394182,3.0358651548999984
2.063185078365477,1.8684902915403074,3.199008745073683
-1.133591410060536,0.6830444961429746,3.225138470798543
0.7225881327043889,0.7584662366767405,3.0607943564204803
0.3166575564756821,0.5136514098854503,3.0065023373154136
1.4741693100309028,-0.0779106794068853,3.434682323286069
-0.45514773463635994,0.4900868303109983,3.0296607365732484
-2.2005952008724274,-1.3345151589695756,4.206191750513385
-0.986626371199126,-0.9302592892537906,3.2751893158109615
-1.9869046116822922,-1.54227380239916,4.156404541913359
0.40215795469814464,-0.04328201416767548,3.0323543122668632
0.8803698357399657,0.8513280425430181,3.0933094063380033
-0.20946200104476279,-0.12831844745277676,3.0089861503065816
-0.6107019232797509,0.3457643789921714,3.070457650739506
1.473337174986351,1.0253799820355698,3.326335613747228
1.3915170037664213,-0.829286518186383,3.4442952857864935
-1.407352019322276,-1.7007480390739516,3.8880767765539237
-0.5906317698376751,-0.08563112445773445,3.0698319681528288
-1.154986963153145,-1.7136071947313218,3.769991096219546
0.42213044713924325,2.2076769970439765,1.9596528799799893
-0.9035185940305709,0.3937360786899615,3.1571651543470227
-0.008435094036340936,-0.12920995261190307,3.00022994891553
-0.972789338163032,0.21160761864727393,3.1883162872589756
0.6959402279418281,1.1754146040440852,2.9344713382603875
0.1530321567928914,-0.09954050122315566,3.004782396030678
-0.5080793767024707,-0.4166068019655407,3.058859609397138
0.5059167675589978,1.6210936520436205,2.6251759195893274
0.6502811912402547,2.0081825691683117,2.274713815085346
-0.3101059196182364,1.2846052253485003,2.8072462222357553
-1.5427060328432223,-1.669743527589107,3.9415201309352925
-1.9407234644853395,-1.8164965719041173,4.352663583861844
1.2409785057877487,-0.5547545273815327,3.3250782443857267
-0.8911024903636251,0.27947394697668676,3.156629879202647
1.400620472788984,-0.6993469340667484,3.4265516306030603
0.45470256356336236,0.5009031841851134,3.028783023013408
-0.07377724435746395,1.406452061684549,2.722877293005137
1.493135385604559,-1.1141258982613262,3.584184487417903
-0.30564035877338935,-0.09721078592592791,3.0187750693615283
-0.7166463218470949,1.0266377436781389,2.994510306070725
0.30572333273907665,-0.13299932121888502,3.0189286113341485
0.7135998334239927,-0.6194822396433551,3.125618086176438
0.9870056228791735,1.1074413894391228,3.059016480835125
-0.3473789402764319,-1.1539033868088786,3.1777758568611656
1.4667741899959286,0.6565727826800831,3.401981252000482
0.1449681853447748,1.7272163380429717,2.4889268020571356
0.017973873048165216,0.4945078443890275,2.987972015693719
1.8048845634269075,-0.8222324898417798,3.7071100224895868
-0.993928088127398,0.07589773236434756,3.1975348882447254
0.5191064112595436,0.160176868672555,3.0534833333886326
0.2787011589602924,2.753562717496734,0.9277539756696367
0.19497789829382794,1.296321494836806,2.7897630060137955
1.4079948949241896,-0.11320812669932659,3.3966350132668017
0.04776211526971376,0.13876392477330882,3.0001890480711557
-1.016308245085658,-0.24610844924363226,3.2080671531482534
-0.5949716298165564,-0.6920699366342298,3.1039456849136715
0.4553600510665787,0.07623873578684078,3.0414262426392584
-0.6744412680465431,1.5343647201307813,2.7297425401786137
-1.784969580747755,1.7139625170571344,3.133718080888418
0.17275018359527405,-0.0703143787346384,3.006003289401801
0.7534734119887609,-0.45954616686716593,3.12324925560128
0.5809128252382606,0.5694342817322572,3.0490277279565676
-0.7754569379284241,0.6153416400306105,3.09696706843765
-0.619406683999737,0.8653005171519021,3.0119439857646113
1.9691813652845402,-0.7692814273613741,3.8210606566005145
1.9939442955075275,-0.8830245143865425,3.864015043655855
2.4688163835110237,0.9887926825576238,4.122335521910276
2.1463372976732957,1.3871641308789053,3.65443126259793
-1.542056764348576,1.784730346935539,2.9071043640595033
2.2489229162827944,-0.6381823123510276,4.037522532983285
-0.2668366538542923,1.6553081741013513,2.560678446341479
1.1520923197976665,-0.776076414974476,3.3122060062058765
-0.36105230748171907,-0.9440349227806091,3.110204328777076
1.1149572528989105,0.6658841843136198,3.2191005141013367
-1.4980264022569825,-1.7965313292668093,4.02865156535114
1.6372821146638312,-0.5135726089565543,3.549684372657223
1.0504397473142952,1.2107066336201218,3.0432180765701142
-1.914276219356703,-0.02404044709628128,3.732892078199962
1.7168563904028744,0.44117419355127063,3.5809323937376645
-0.7642027307622848,0.7168224812361442,3.0799683527961763
-0.3174517102927496,0.5831296098877932,3.0003263701426985
-0.79936923996422,1.3755093301354924,2.8675483061511677
0.35085316792761373,-1.3909790839110576,3.2937493953286023
1.6427056473075201,0.3832233362090087,3.5340683460174365
-1.293557461712939,-0.39110564976149675,3.340640675312406
-0.18696915617571863,2.457086423460624,1.5235811706521838
0.07187313193055445,-1.6112102654361242,3.419303095777659
-1.121866929267415,1.8885404086759605,2.578153115617638
-0.6376320618382556,-0.947404570952879,3.166351634925769
0.3506567939415543,-0.408296282621303,3.0313985754918438
0.2698414182963401,-0.3532864279792436,3.018972292047346
-0.3646731976372246,-0.14049212338003988,3.0268746120841725
1.4433166960250123,1.192304801377214,3.2471356705884427
-0.10934400837624765,-1.0797103719084047,3.128261102947872
0.7433636108221179,-1.0036509792532857,3.2116171891163647
0.04644466997912074,0.07778609265350889,3.0003843556278627
0.4858237664042322,1.8120649174483954,2.452199067415326
1.4452410011048953,0.07721598520561955,3.417698271703437
1.6604328805270132,0.5212389340373688,3.5372459281743867
1.12444333126946,0.17075628636256873,3.2523766748308294
-2.648862009990828,1.6437671857641445,3.9591529350881025
1.2328964357218033,0.21292782273295266,3.303041346593381
0.5033893168168385,1.146617047284761,2.8999309029110814
-1.9384759472002038,1.3535984207064728,3.503527614198229
-0.041045924660802174,1.298325466254022,2.7814848490803388
1.0534720925993777,0.6363323397632473,3.196194394268203
-0.9557466855893288,-0.40507282460904376,3.189336942064352
-0.6369182378049998,1.7817795765147244,2.5154645535767433
-0.2574015683433973,0.014191214970001883,3.0132508276794234
0.6099903411722287,-0.34992618714088775,3.078702431214145
0.48819031124146944,1.5478535885637272,2.6768233407364166
0.5208170693231796,-2.330381209139904,4.31980474941407
0.3842954759383382,0.32530511073682117,3.0260941127894965
0.9640295831679284,1.05165271145588,3.069560612270749
0.5425718269106954,-0.9080708856472183,3.1337557028395007
-1.3576910438530043,0.36511587276711516,3.3637976489965555
0.476032735049935,-0.9635984575599703,3.134793668455892
-1.0846779189237676,-0.43985994563786024,3.243815505791741
-0.07910072137973931,-0.7642389673686619,3.045887617603648
0.7637800785702608,0.26782228581292195,3.114750945188632
-0.45040395030260266,0.7501817496619143,2.998354566001178
1.206823335147848,1.1420201379301789,3.1423411045634655
2.0835892466521964,-0.2121048627799699,3.8692230571382424
-0.2982308507058758,-1.0614562281725657,3.1373814681147225
0.57079452782542,-0.4165179833425058,3.0723873337352643
1.2160513013995722,-1.353832998761341,3.5438953014424768
-0.6242617484244081,1.2408320831099575,2.886894065195832
0.8639588047249663,-0.3118930199719468,3.152318972964307
1.8049936729514704,-0.6532179746384157,3.679472832792067
-0.12254472236855128,-1.7075533946022903,3.5008813754339356
-2.4174064243740667,-1.0619569672111828,4.288533237229183
-0.3666341101474135,0.6005324742462862,3.005226555875833
-1.9333147265152069,-1.070064624102239,3.870067664133121
0.022571144479914707,-0.28523827172979177,3.002422614754482
0.602521082863677,-0.8472605364424751,3.1334269639655243
-0.006097748299107374,0.10958018345930963,2.99987585463219
-0.8099744893394255,0.022998321603846114,3.1312105182424745
1.0196748084779483,0.2767071870533085,3.205828682759849
-0.5939150066275946,2.634249662835867,1.2425697024325342
-0.8437805800260395,-0.1881750849875151,3.1430594588364205
0.5328876035065327,-0.04917241201777649,3.0568057291200468
0.630276840530495,-0.3477900723677732,3.0836565760189707
0.7305660384115172,-0.06315411288886895,3.106770535947532
1.4473710368195618,-0.26453017352075536,3.4208276656136896
0.3080469069509944,-1.0280404578437585,3.1276288016418095
-1.443580085294524,1.0133754031910382,3.312718161863471
1.7596060996676806,0.3773816446762505,3.6138681725858097
0.2734648554132185,-0.38960477418760103,3.020870489545044
0.2647618921140865,-0.0018518109605938876,3.01401977253819
-0.10938485000352646,1.1123935919207133,2.864743256478049
-1.279140910001566,2.575164936022478,1.6195262463382587
-0.832064333915594,0.0306852957175989,3.138463321866181
-0.3937081885585623,0.38058917345426546,3.0254884649608313
0.8916708286780498,0.6029360373668168,3.1370967271197316
-0.253036384781093,1.1575371664829532,2.8577079697215937
-0.2723695532533786,-0.0698663657702257,3.014871138640353
-0.1689911477664115,0.6397023566932645,2.9795337590072752
-0.25874462294705197,-0.767089278386124,3.058527280562664
-0.32238261309405436,0.4462787893310541,3.0118978091459274
-0.7637685085941563,0.08977482141344742,3.1165961127600896
-1.0409316246852327,0.8300968583903638,3.159509009394335
0.48813561710199166,-0.416422768638036,3.0548763768450105
-0.09336014613846823,-0.5359169525713186,3.0171351323281383
1.313791368733639,-0.526386490741715,3.359794813102701
-0.48927833633705126,1.0318225273710833,2.9380248753137246
-0.2077882819475287,1.179052064428809,2.8447276476569447
0.6174147840434034,2.0392346090122424,2.2282290199724075
-0.7944838596763883,-0.5617510033568113,3.14396777068007
-0.7417710945542518,-0.8210801181957998,3.16539983990892
-0.3849286083308307,-0.6098282145324778,3.0523129356904306
0.7455760557152522,-0.005490123897400559,3.1111767475192176
-1.2263401047026392,0.334483128062334,3.2970398479309475
-0.23497493956717705,0.26290524295537515,3.0092254653115758
0.5646203284077627,0.5788329334627073,3.0443655665684526
2.542443434267675,0.21325700264461475,4.291833861381951
-0.6048044249247257,0.24167059073045868,3.0717462092647585
-0.9984117969504234,-0.6878020763792415,3.23190319275514
1.2069235119501833,-1.8286248540051062,3.902801042726452
-0.052078174275644595,2.1067252684434172,2.06551637226021
-1.384379533198424,-0.48447451329439395,3.394672708767957
-2.3403227279438723,0.44175812788970575,4.08680117356105
-0.4258957521735609,1.3766998505065011,2.7753511744782253
0.0954485757790626,0.5125559379366186,2.9883565450954412
1.2268238619242664,-0.37847741644549565,3.3064408632465163
1.826186682253048,-0.8053070151261861,3.7192172809970936
-0.01765241600203724,-0.542933758062413,3.0160667635622005
0.7333030741074797,-0.6353178697910583,3.133189938364607
-1.4509846926909467,1.0579920310320161,3.3026452805172952
1.9012684916566662,-2.4082539254538653,5.119676266534802
0.4485355496038296,-1.1417764682247087,3.189084917140815
0.546094731122265,-0.8876342503499338,3.1295801109964643
-0.338679796015682,-1.5170947178610057,3.372111738180338
